Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p46,WI,MISO_North,usa,CT,2045
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2045-01-01 01:00:00,2045-01-01 00:00:00,1490.5,0.0,0.0,10.0,1500.5,1440.9,1500.5,1450.4,0.0,0.0333,0.0462,wind-ons,wind-ons,0.0,0.0,0.0,3.1,3.8,0.01,0.0,3.2,3.2,0.0,0.0,0.0,1.6,3.4,0.03,0.0,1.7,1.7,147.7,2.8,0.29,17.5,1102.5,0.07,147.8,50.3,198.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.03,0.03,0.0,0.0,0.03,0.0,0.0,0.0,50.1,0.0,0.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.2,0.0,0.0,0.0,0.0,0.0,0.0
2045-01-01 02:00:00,2045-01-01 01:00:00,1418.9,0.0,0.0,8.3,1427.3,1372.5,1427.3,1377.2,0.0,0.0327,0.044,wind-ons,wind-ons,0.0,0.0,0.0,3.1,3.8,0.01,0.0,3.2,3.2,0.0,0.0,0.0,1.1,2.4,0.02,0.0,1.2,1.2,67.1,1.3,0.13,7.9,501.0,0.03,67.2,22.9,90.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.03,0.03,0.0,0.0,0.03,0.0,0.0,0.0,50.1,0.0,0.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.2,0.0,0.0,0.0,0.0,0.0,0.0
2045-01-01 03:00:00,2045-01-01 02:00:00,1353.7,0.0,0.0,19.0,1372.7,1310.1,1372.7,2073.4,750.8,0.0322,0.042,wind-ons,wind-ons,0.0,0.0,0.0,3.1,3.8,0.01,0.0,3.2,3.2,0.0,0.0,0.0,1.3,2.7,0.02,0.0,1.4,1.4,151.5,2.9,0.3,17.9,1130.9,0.07,151.6,51.6,203.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.03,0.03,0.0,0.0,0.03,0.0,0.0,0.0,50.1,0.0,0.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.2,0.0,0.0,0.0,0.0,0.0,0.0
2045-01-01 04:00:00,2045-01-01 03:00:00,1298.9,0.0,0.0,27.9,1326.9,1257.6,1326.9,2789.6,1512.9,0.0319,0.0403,wind-ons,wind-ons,0.0,0.0,0.0,3.1,3.8,0.01,0.0,3.2,3.2,0.0,0.0,0.0,1.2,2.6,0.02,0.0,1.3,1.3,151.4,2.9,0.3,17.9,1130.4,0.07,151.6,51.6,203.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.05,0.0,0.0,0.05,0.0,0.0,0.0,50.1,0.0,0.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.2,0.0,0.0,0.0,0.0,0.0,0.0
2045-01-01 05:00:00,2045-01-01 04:00:00,1262.1,0.0,0.0,22.3,1284.4,1222.2,1284.4,2466.1,1231.8,0.0316,0.0391,wind-ons,wind-ons,0.0,0.0,0.0,3.1,3.8,0.01,0.0,3.2,3.2,0.0,0.0,0.0,1.1,2.4,0.02,0.0,1.2,1.2,151.4,2.9,0.3,17.9,1130.1,0.07,151.5,51.6,203.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.03,0.03,0.0,0.0,0.03,0.0,0.0,0.0,50.1,0.0,0.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.2,0.0,0.0,0.0,0.0,0.0,0.0
2045-01-01 06:00:00,2045-01-01 05:00:00,1276.8,0.0,0.0,7.6,1284.4,1236.3,1284.4,1234.3,0.0,0.0317,0.0396,wind-ons,wind-ons,0.0,0.0,0.0,3.1,3.8,0.01,0.0,3.2,3.2,0.0,0.0,0.0,2.2,4.7,0.04,0.0,2.3,2.3,67.6,1.3,0.13,8.0,504.7,0.03,67.7,23.0,90.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.02,0.02,0.0,0.0,0.02,0.0,0.0,0.0,50.1,0.0,0.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.2,0.0,0.0,0.0,0.0,0.0,0.0
2045-01-01 07:00:00,2045-01-01 06:00:00,1307.4,0.0,0.0,10.5,1317.9,1265.6,1317.9,1267.8,0.0,0.0319,0.0405,wind-ons,wind-ons,0.0,0.0,0.0,3.1,3.8,0.01,0.0,3.2,3.2,0.0,0.0,0.0,2.3,5.1,0.05,0.0,2.5,2.5,66.7,1.3,0.13,7.9,497.8,0.03,66.8,22.7,89.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.02,0.02,0.0,0.0,0.02,0.0,0.0,0.0,50.1,0.0,0.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.2,0.0,0.0,0.0,0.0,0.0,0.0
2045-01-01 08:00:00,2045-01-01 07:00:00,1370.5,0.0,0.0,11.1,1381.6,1326.2,1381.5,1331.4,0.0,0.0324,0.0425,wind-ons,wind-ons,0.0,0.0,0.0,3.1,3.8,0.01,0.0,3.2,3.2,0.0,0.0,0.0,2.5,5.4,0.05,0.0,2.6,2.6,63.9,1.2,0.13,7.6,477.0,0.03,64.0,21.8,85.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.02,0.02,0.0,0.0,0.02,0.0,0.0,0.0,50.2,0.1,0.0,4.9,0.0,0.0,0.0,0.1,0.0,0.0,0.0,45.2,0.0,0.0,0.0,0.0,0.0,0.0
